rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008868312591215,,1061,,1624536706,336722136,"""world""",,,1.4422768825,0.19888674687,2.03679190373,,0.0507358025402,-0.827140214959,-0.258914580906,0.496213847986
1665008868901218646,,1062,,1624536706,471822739,"""world""",,,1.44139168543,0.19931250727,2.0363853137,,0.0512691486239,-0.826907843857,-0.259623706413,0.49617579872
1665008869453406256,,1063,,1624536706,605894327,"""world""",,,1.44043906881,0.199625145515,2.03609135768,,0.0512765539883,-0.827278013976,-0.26023233286,0.495238261383
1665008869859507642,,1064,,1624536706,739167213,"""world""",,,1.43948097485,0.200119767498,2.03546436709,,0.0519734324233,-0.82668144531,-0.260345366846,0.496101643078
1665008870396917932,,1065,,1624536706,872408152,"""world""",,,1.43851132038,0.200670988589,2.03484873395,,0.0528615304848,-0.826266258248,-0.260685129873,0.496520887919
1665008871140475706,,1066,,1624536707,5616188,"""world""",,,1.43761821812,0.201174825394,2.03428603498,,0.0527809695034,-0.825400292957,-0.260646372433,0.497987945821
1665008871703056881,,1067,,1624536707,138793468,"""world""",,,1.43677836781,0.201572544385,2.03374322699,,0.0535506195734,-0.824416554372,-0.261555275199,0.499057625968
1665008872030459429,,1068,,1624536707,271938801,"""world""",,,1.43583406854,0.20203972766,2.03321545806,,0.0539224392722,-0.823948517944,-0.262070700019,0.499519928043
1665008872630874251,,1069,,1624536707,405051947,"""world""",,,1.43489166284,0.20244729364,2.03270680588,,0.0528970834497,-0.824152329846,-0.262472601918,0.499082126522
1665008873217620743,,1070,,1624536707,538321733,"""world""",,,1.43389652863,0.202732659253,2.03237451944,,0.0511427614169,-0.827517378911,-0.264570138623,0.49254649253
1665008873837866911,,1071,,1624536707,673132658,"""world""",,,1.43304194568,0.203205663948,2.03164507555,,0.048545040272,-0.831608675707,-0.267628839896,0.484195408498
1665008874229920164,,1072,,1624536707,808007956,"""world""",,,1.43323012416,0.202956809673,2.03154694785,,0.0425540144346,-0.83098959579,-0.27166769384,0.483572240381
1665008874758736841,,1073,,1624536707,942891359,"""world""",,,1.43506048167,0.202694909774,2.03227525133,,0.033450636887,-0.830529618768,-0.273000049758,0.48432693511
1665008875285568188,,1074,,1624536708,77781200,"""world""",,,1.43547223923,0.202614558036,2.03213294265,,0.0279712603646,-0.828911645908,-0.272843828807,0.487523678352
1665008875871160059,,1075,,1624536708,212679386,"""world""",,,1.43556004879,0.2026745671,2.03193738626,,0.0229009195986,-0.82741498654,-0.274049525023,0.489649717415
1665008876364855074,,1076,,1624536708,347585440,"""world""",,,1.43577531584,0.202541042318,2.03182302322,,0.018910706475,-0.82578957089,-0.275612365336,0.49168261497
1665008876910882427,,1077,,1624536708,482499123,"""world""",,,1.43661140688,0.202715350419,2.03164635006,,0.0181202346152,-0.822593684119,-0.275929201858,0.496864532349
1665008877475727471,,1078,,1624536708,616885424,"""world""",,,1.43673922034,0.202653151513,2.03173103948,,0.0179329718059,-0.822731942789,-0.275709834965,0.496764175179
1665008877962466475,,1079,,1624536708,750027418,"""world""",,,1.43698955372,0.202552857048,2.03269402768,,0.0174730406252,-0.830261579464,-0.275101610711,0.48443730895
1665008878505318171,,1080,,1624536708,883132219,"""world""",,,1.43706504945,0.202492356523,2.0327228706,,0.0175077925271,-0.830184091167,-0.275537614532,0.484321045332
1665008879244395780,,1081,,1624536709,16200781,"""world""",,,1.43739255166,0.202279029704,2.03267061442,,0.0197246189558,-0.829358488222,-0.277736001009,0.484394623385
1665008879559774046,,1082,,1624536709,149231434,"""world""",,,1.43746306532,0.202102233179,2.03276753027,,0.0205260572084,-0.829353139253,-0.278559124624,0.483897577464
1665008880112517972,,1083,,1624536709,282226563,"""world""",,,1.43759845827,0.201949899498,2.0328680445,,0.020552726324,-0.82912038154,-0.279151268653,0.483954075885
1665008880624077649,,1084,,1624536709,415184975,"""world""",,,1.4376423327,0.201839899489,2.03295242162,,0.0206734646265,-0.8292108357,-0.279237560575,0.483744129248
1665008881179862092,,1085,,1624536709,548065662,"""world""",,,1.43766953055,0.201819755427,2.03297081615,,0.0207093439794,-0.829238012436,-0.279097355207,0.483776919788
1665008881706895579,,1086,,1624536709,681243420,"""world""",,,1.43771169039,0.201762245336,2.03300006088,,0.0203228120079,-0.829378376665,-0.278756333564,0.483749313312
1665008882249701670,,1087,,1624536709,814385653,"""world""",,,1.4379598552,0.201513163633,2.03309981483,,0.0191092355017,-0.829208316252,-0.278792916001,0.484069122506
1665008882948407099,,1088,,1624536709,947492123,"""world""",,,1.43791458148,0.201262310012,2.0334078224,,0.0183443383317,-0.82945637359,-0.279494003962,0.483268777505
1665008883320189392,,1089,,1624536710,80562353,"""world""",,,1.43791720664,0.201253308221,2.03341425821,,0.0183012427765,-0.82945417049,-0.279437826031,0.483306677952
1665008883859311289,,1090,,1624536710,213595390,"""world""",,,1.43793814017,0.201236093657,2.03343613885,,0.0183196630307,-0.829479845981,-0.279423199704,0.483270370004
1665008884378730437,,1091,,1624536710,346593380,"""world""",,,1.43797375817,0.201237990422,2.03347358455,,0.0183871370121,-0.829516151388,-0.27918577947,0.48334270277
1665008884922633715,,1092,,1624536710,479554892,"""world""",,,1.43767564611,0.201208398468,2.03437546058,,0.0177777980799,-0.83219454552,-0.275294463467,0.48098767831
1665008885473377300,,1093,,1624536710,612602949,"""world""",,,1.43748575274,0.201377171587,2.0343852855,,0.0184492351994,-0.831878334884,-0.275645178889,0.481308421936
1665008885969986595,,1094,,1624536710,745773792,"""world""",,,1.43729160661,0.201401129688,2.03426780343,,0.0192671576043,-0.831280663036,-0.276707387037,0.481699343844
1665008886738506070,,1095,,1624536710,878909349,"""world""",,,1.43667600682,0.202355515801,2.03369511689,,0.0222016226096,-0.829707978046,-0.272354553517,0.486738899513
1665008887064524084,,1096,,1624536711,12009144,"""world""",,,1.43608383326,0.202819962705,2.03304867107,,0.0258353207073,-0.828027106146,-0.270494245396,0.490445217022
1665008887605029125,,1097,,1624536711,145072699,"""world""",,,1.43570682051,0.202958324099,2.03296116233,,0.0281277450583,-0.82721173198,-0.270230666428,0.491838354904
1665008888141945532,,1098,,1624536711,278099537,"""world""",,,1.43564672753,0.202796027501,2.03287938438,,0.0271248611567,-0.826248642989,-0.270969716505,0.493105297683
1665008888690222484,,1099,,1624536711,411091328,"""world""",,,1.43553118216,0.202215258382,2.03339272683,,0.0252101045902,-0.824600666439,-0.275124111282,0.493664779912
1665008889279196027,,1100,,1624536711,544047117,"""world""",,,1.4357861948,0.2022666844,2.03315997787,,0.0250193330757,-0.821782132982,-0.276363584895,0.49766587971
1665008889767036077,,1101,,1624536711,678490877,"""world""",,,1.43559585086,0.202221288883,2.03316415768,,0.0244366006279,-0.820888763511,-0.276803713696,0.498923034721
1665008890291858311,,1102,,1624536711,813215971,"""world""",,,1.43563072015,0.202236401579,2.03308910051,,0.0237912505137,-0.820473632092,-0.275700693652,0.500246062414
1665008890895197961,,1103,,1624536711,947944880,"""world""",,,1.43595440387,0.202170363349,2.03310505402,,0.0223738561283,-0.819980895866,-0.274428219673,0.501816593213
1665008891362977958,,1104,,1624536712,82675695,"""world""",,,1.43611636167,0.202102256744,2.0331965264,,0.0219304594136,-0.819685089236,-0.274888975241,0.502067187462
1665008891917117162,,1105,,1624536712,217409134,"""world""",,,1.43652125523,0.201829125043,2.0333647177,,0.0203797909601,-0.81900823287,-0.276976081058,0.502090060779
1665008892630551680,,1106,,1624536712,352144003,"""world""",,,1.43663143135,0.201760631611,2.03343550157,,0.0196284222282,-0.818948012382,-0.277233887459,0.502075940174
1665008892954812197,,1107,,1624536712,486881971,"""world""",,,1.43661043425,0.201698439149,2.03351071278,,0.0189497960846,-0.819038047127,-0.277392938408,0.501867253672
1665008893593036846,,1108,,1624536712,621566057,"""world""",,,1.43675137905,0.201645908683,2.03352395911,,0.018297594474,-0.81888160174,-0.277651897996,0.502003529776
1665008894090929838,,1109,,1624536712,756718636,"""world""",,,1.43688497627,0.201542829322,2.03329394932,,0.0155895107393,-0.818241855403,-0.279073369667,0.502349766163
1665008894615257658,,1110,,1624536712,892198563,"""world""",,,1.436603491,0.201683552801,2.03302129433,,0.0148024529863,-0.817725205391,-0.279501314948,0.502976531058
1665008895161955966,,1111,,1624536713,27720690,"""world""",,,1.43590499724,0.202101452709,2.03272111203,,0.0137573603128,-0.817023738834,-0.281918682557,0.502796978555
1665008895695312500,,1112,,1624536713,163283825,"""world""",,,1.43498162848,0.202751248416,2.03218368256,,0.0148142863515,-0.816707527021,-0.280960030652,0.503816249641
1665008896225255095,,1113,,1624536713,298888683,"""world""",,,1.43419438713,0.204315450622,2.0304898905,,0.0179377297235,-0.813536054792,-0.278760349306,0.510029404114
1665008896733390925,,1114,,1624536713,434533834,"""world""",,,1.43321460254,0.20489785659,2.02994962167,,0.0230621674713,-0.804367986594,-0.277057334003,0.525070959252
1665008897271123788,,1115,,1624536713,570221186,"""world""",,,1.43277850039,0.205863991039,2.02811673287,,0.0284555325266,-0.785204566662,-0.272510350525,0.555321690571
1665008897819025291,,1116,,1624536713,705149412,"""world""",,,1.4318053747,0.20648143875,2.02749934654,,0.0287677319575,-0.778430590737,-0.272371317895,0.564829264637
1665008898358617007,,1117,,1624536713,838165760,"""world""",,,1.43080645099,0.206961489128,2.02700210636,,0.0281640579104,-0.776088128256,-0.272505791487,0.56800932794
1665008898898686899,,1118,,1624536713,971139908,"""world""",,,1.43005256786,0.207252776837,2.0265696282,,0.0262467368002,-0.773462333486,-0.274254708824,0.570834023314
1665008899418496130,,1119,,1624536714,104073763,"""world""",,,1.4294297156,0.207511517097,2.02627196327,,0.0258455683534,-0.772701599066,-0.274408162898,0.571808014575
1665008900166063235,,1120,,1624536714,236966610,"""world""",,,1.42859127156,0.207951349891,2.02590850436,,0.026288534222,-0.772569324964,-0.273429519833,0.572435017078
1665008900527791101,,1121,,1624536714,369818211,"""world""",,,1.42707910002,0.20882405887,2.02597256548,,0.0272134192785,-0.771518503891,-0.269666444616,0.575585472899
1665008901030593904,,1122,,1624536714,502627611,"""world""",,,1.42641197006,0.209379646109,2.02585411136,,0.0303711287316,-0.761918042177,-0.269146480955,0.588318505008
1665008901585842604,,1123,,1624536714,635344744,"""world""",,,1.42767825335,0.210589717346,2.02452449328,,0.0351725815792,-0.749243433168,-0.265937165423,0.605536614423
1665008902107571245,,1124,,1624536714,768400908,"""world""",,,1.42791103368,0.210486063272,2.02493572272,,0.0337374411113,-0.749035850938,-0.264643764758,0.606441058019
1665008902627614005,,1125,,1624536714,901416063,"""world""",,,1.42864733809,0.210313868563,2.02577440349,,0.0314783685399,-0.750009190368,-0.260841277197,0.607006717252
1665008903166288860,,1126,,1624536715,34389496,"""world""",,,1.42861460246,0.210283485097,2.02576295684,,0.0311571604437,-0.749985067644,-0.260788912064,0.607075590853
1665008903726707243,,1127,,1624536715,167323351,"""world""",,,1.42854127681,0.21023854064,2.02573071572,,0.030756617352,-0.749955846723,-0.260833295914,0.607113045649
1665008904233006157,,1128,,1624536715,300215960,"""world""",,,1.42847906812,0.210159833202,2.02566551777,,0.0300577260087,-0.749794904851,-0.261136423014,0.607216520149
1665008904794392524,,1129,,1624536715,433068037,"""world""",,,1.42819690647,0.209862686753,2.02533872422,,0.0331333248258,-0.749466687578,-0.262606085671,0.606827743899
1665008905317388928,,1130,,1624536715,565878153,"""world""",,,1.42820281797,0.209865234302,2.02523318418,,0.0350443580393,-0.748964267058,-0.262445855597,0.607409740225
1665008905862080375,,1131,,1624536715,698773384,"""world""",,,1.42817154936,0.209892085397,2.02543345102,,0.0373799305551,-0.749338419239,-0.261808755339,0.607083890309
1665008906412884435,,1132,,1624536715,831799507,"""world""",,,1.4281231883,0.210291061137,2.02587541012,,0.0417296811861,-0.750775541211,-0.259219594975,0.606135234092
1665008906927870396,,1133,,1624536715,964784622,"""world""",,,1.42803771111,0.210454952199,2.02599428076,,0.0432514478753,-0.751376621038,-0.257360408033,0.606075990277
1665008907474778914,,1134,,1624536716,97727299,"""world""",,,1.42786018092,0.210739484691,2.02586253503,,0.0439948427496,-0.751511853293,-0.254699916618,0.606978039674
1665008907992071504,,1135,,1624536716,230629921,"""world""",,,1.42774487377,0.210849315381,2.02576017064,,0.0431241493461,-0.751411842037,-0.254016641223,0.607450489646
